entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2025-07-09 11:30:00,2025-07-09 12:20:00,-1,421.45,422.15,pivot,-0.6999999999999886,0.125308,-1.0253079999999886,-32297.20199999964,1.0,2025-07-09,421.1,421.65,420.95,0.0,422.2,422.25,421.9,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,11,2,7,302.1016890972019,0.2144446712401886,-0.6912520532071411,0.2144446712401886,0.7855553287598114,0.0001008702848471,0.0001238890839316,0.0010374138699745,True,50.88728380065877,0.0502082321317836,-1.5928436127607295,0.0502082321317836,0.9497917678682164,0.0002317638131828,0.0003415555111738,0.0018514805186325,True,51.70660428565107,0.0705958109039669,-1.356713982113695,0.0705958109039669,0.9294041890960332,0.0004392168440255,0.0006145249296893,0.0026366197904415,True,122.97339552095852,0.5348993311221152,-0.0334519551062907,0.5348993311221152,0.4651006688778848,0.0007890061629786,0.0011873583150937,0.0035473259285143,True,0.7855553287598114,0.2144446712401886,-0.6912520532071411,0.9497917678682164,0.0502082321317836,-1.5928436127607295,0.9294041890960332,0.0705958109039669,-1.356713982113695,0.4651006688778848,0.5348993311221152,-0.0334519551062907,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5711106575196228,0.6912520532071411,0.8995835357364328,1.5928436127607295,0.8588083781920662,1.356713982113695,-0.06979866224423037,0.0334519551062907,0.54504216,0.5106980704970971,0.55298334
2025-07-10 10:55:00,2025-07-10 11:15:00,1,425.2,426.65,pivot,1.4499999999999886,0.1255555,1.1244444999999887,35420.00174999965,1.0,2025-07-10,425.1,425.2,424.8,0.0,426.65,426.8,426.45,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,7,229.51681768409617,0.1531552241435049,-0.9128302735375796,0.1531552241435049,0.846844775856495,0.0001008702848471,0.0001238890839316,0.0010374138699745,True,219.14505622000908,0.2716880671629158,-0.5655505738038931,0.2716880671629158,0.7283119328370842,0.0002317638131828,0.0003415555111738,0.0018514805186325,True,178.2862690355329,0.4636189211419445,-0.1438321946651263,0.4636189211419445,0.5363810788580554,0.0004392168440255,0.0006145249296893,0.0026366197904415,True,77.64868156323452,0.147107419997208,-0.9971622560130062,0.147107419997208,0.852892580002792,0.0007890061629786,0.0011873583150937,0.0035473259285143,True,0.1531552241435049,0.846844775856495,0.9128302735375796,0.2716880671629158,0.7283119328370842,0.5655505738038931,0.4636189211419445,0.5363810788580554,0.1438321946651263,0.147107419997208,0.852892580002792,0.9971622560130062,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.6936895517129901,0.9128302735375796,-0.45662386567416835,0.5655505738038931,-0.07276215771611094,0.1438321946651263,-0.705785160005584,0.9971622560130062,0.5278865,0.5285385804845233,0.5706707
2025-07-10 12:20:00,2025-07-10 12:55:00,-1,425.75,426.75,pivot,-1.0,0.125575,-1.3255750000000002,-41755.6125,1.0,2025-07-10,425.8,425.95,425.7,0.0,426.8,426.85,426.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,3,7,229.93660126026225,0.1534919465984685,-0.9114333442277236,0.1534919465984685,0.8465080534015315,0.0001008702848471,0.0001238890839316,0.0010374138699745,True,47.97275602939163,0.0457494157457608,-1.64123433913002,0.0457494157457608,0.9542505842542393,0.0002317638131828,0.0003415555111738,0.0018514805186325,True,57.190237620735495,0.0787578731157633,-1.3004475318606827,0.0787578731157633,0.9212421268842368,0.0004392168440255,0.0006145249296893,0.0026366197904415,True,83.62778625165451,0.1664506865164331,-0.929938809161066,0.1664506865164331,0.8335493134835669,0.0007890061629786,0.0011873583150937,0.0035473259285143,True,0.8465080534015315,0.1534919465984685,-0.9114333442277236,0.9542505842542393,0.0457494157457608,-1.64123433913002,0.9212421268842368,0.0787578731157633,-1.3004475318606827,0.8335493134835669,0.1664506865164331,-0.929938809161066,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6930161068030629,0.9114333442277236,0.9085011685084785,1.64123433913002,0.8424842537684735,1.3004475318606827,0.6670986269671337,0.929938809161066,0.5199188,0.5380765420108771,0.6054609
2025-07-11 11:10:00,2025-07-11 12:00:00,-1,429.85,429.45,pivot,0.4000000000000341,0.125779,0.0742210000000341,2337.9615000010745,1.0,2025-07-11,429.7,430.15,429.5,0.0,429.35,429.75,429.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,4,7,202.043592294744,0.131052064948476,-0.982066972326294,0.131052064948476,0.868947935051524,0.0001082144071022,0.00012921363367,0.0010778020308498,True,32.77147710295238,0.02987103151059,-1.8830088898731967,0.02987103151059,0.97012896848941,0.0002783061254787,0.0003630390573203,0.001918035898092,True,51.57556923806637,0.0778974357458261,-1.342218523632187,0.0778974357458261,0.9221025642541738,0.0005043911601505,0.0006601006520383,0.0027395272538079,True,93.49587211531228,0.6771424075303951,0.3778600806357642,0.6771424075303951,0.3228575924696049,0.0008911960284328,0.0011615674387762,0.0037007335791884,True,0.868947935051524,0.131052064948476,-0.982066972326294,0.97012896848941,0.02987103151059,-1.8830088898731967,0.9221025642541738,0.0778974357458261,-1.342218523632187,0.3228575924696049,0.6771424075303951,0.3778600806357642,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.737895870103048,0.982066972326294,0.94025793697882,1.8830088898731967,0.8442051285083477,1.342218523632187,-0.35428481506079024,0.3778600806357642,0.5533663,0.5038450046235041,0.5732937
2025-07-11 12:00:00,2025-07-11 12:10:00,1,429.45,429.7,pivot,0.25,0.1257745,-0.0757745,-2386.89675,1.0,2025-07-11,429.35,429.75,429.35,0.0,430.0,430.15,429.55,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,4,7,449.9968886129611,0.5570677068692192,0.0961859943686043,0.5570677068692192,0.4429322931307807,0.0001082144071022,0.00012921363367,0.0010778020308498,True,193.9500413645552,0.6627562543248456,0.3573250258653954,0.6627562543248456,0.3372437456751543,0.0002783061254787,0.0003630390573203,0.001918035898092,True,154.87636554424586,0.6091057920244268,0.1842863729570615,0.6091057920244268,0.3908942079755731,0.0005043911601505,0.0006601006520383,0.0027395272538079,True,52.56863049868115,0.0935672124982606,-1.2560540283394706,0.0935672124982606,0.9064327875017392,0.0008911960284328,0.0011615674387762,0.0037007335791884,True,0.5570677068692192,0.4429322931307807,-0.0961859943686043,0.6627562543248456,0.3372437456751543,-0.3573250258653954,0.6091057920244268,0.3908942079755731,-0.1842863729570615,0.0935672124982606,0.9064327875017392,1.2560540283394706,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.11413541373843855,0.0961859943686043,0.32551250864969133,0.3573250258653954,0.2182115840488537,0.1842863729570615,-0.8128655750034786,1.2560540283394706,0.57598656,0.5190695096185387,0.5950038
2025-07-11 12:10:00,2025-07-11 14:00:00,1,429.7,430.05,pivot,0.3500000000000227,0.1257925,0.024207500000022725,762.5362500007159,1.0,2025-07-11,430.0,430.15,429.55,0.0,429.8,430.15,429.7,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,4,7,419.3302263261841,0.3455093972728341,-0.3359584757178374,0.3455093972728341,0.654490602727166,0.0001082144071022,0.00012921363367,0.0010778020308498,True,234.65004510166068,0.4356313089253665,-0.1892764664527194,0.4356313089253665,0.5643686910746335,0.0002783061254787,0.0003630390573203,0.001918035898092,True,127.28883088495851,0.7076395503004335,0.4398273898859075,0.7076395503004335,0.2923604496995665,0.0005043911601505,0.0006601006520383,0.0027395272538079,True,80.9736737867868,0.189077290931808,-0.8797081287449044,0.189077290931808,0.810922709068192,0.0008911960284328,0.0011615674387762,0.0037007335791884,True,0.3455093972728341,0.654490602727166,0.3359584757178374,0.4356313089253665,0.5643686910746335,0.1892764664527194,0.7076395503004335,0.2923604496995665,-0.4398273898859075,0.189077290931808,0.810922709068192,0.8797081287449044,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.3089812054543319,0.3359584757178374,-0.128737382149267,0.1892764664527194,0.415279100600867,0.4398273898859075,-0.6218454181363839,0.8797081287449044,0.54915243,0.5030962459279398,0.5761826
2025-07-18 14:40:00,2025-07-18 15:45:00,1,431.9,431.55,eod,-0.3499999999999659,0.1259035,-0.6759034999999658,-21290.960249998923,1.0,2025-07-18,431.65,432.05,431.65,0.0,431.55,431.55,431.55,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,4,7,269.9237626624387,0.8044654219699001,0.6400917603802437,0.8044654219699001,0.1955345780300998,-4.8800362620678256e-05,-2.217592168457346e-05,0.0011203127843522,True,101.35161322345247,0.8571819510320681,0.9241640566897572,0.8571819510320681,0.1428180489679319,-0.0001465692007906,-9.182680403021952e-05,0.0019802228446223,True,77.43933997185543,0.882628684861629,1.0028839696746925,0.882628684861629,0.1173713151383709,-0.00026667100184,-5.94024711426001e-05,0.0027180772849093,True,57.6211997512483,0.9001706956545272,1.2905742349931468,0.9001706956545272,0.0998293043454727,-0.0004793636663189,-0.0001509523741489,0.0029030629577921,True,0.8044654219699001,0.1955345780300998,-0.6400917603802437,0.8571819510320681,0.1428180489679319,-0.9241640566897572,0.882628684861629,0.1173713151383709,-1.0028839696746925,0.9001706956545272,0.0998293043454727,-1.2905742349931468,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6089308439398003,0.6400917603802437,0.7143639020641361,0.9241640566897572,0.7652573697232581,1.0028839696746925,0.8003413913090546,1.2905742349931468,0.51897216,0.5051525585847018,0.53699434
2025-08-12 11:20:00,2025-08-12 14:15:00,-1,436.55,433.65,pivot,2.900000000000034,0.126106,2.573894000000034,81077.66100000107,1.0,2025-08-12,436.7,437.0,436.5,0.0,433.75,433.9,433.3,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,1,8,129.81195676059548,0.0856524328551572,-1.1526654055349683,0.0856524328551572,0.9143475671448428,9.82101558435293e-05,9.43711128857721e-05,0.0010739298750708,True,70.04925587683718,0.0906988799127274,-1.257292091562422,0.0906988799127274,0.9093011200872724,0.0002837346126441,0.000282490401815,0.0018610385997654,True,53.965265798977725,0.092364841181841,-1.2849263321644937,0.092364841181841,0.9076351588181588,0.0005701180044548,0.0005850742478382,0.0025894918878418,True,82.19889750832498,0.2311139013895201,-0.711008218084225,0.2311139013895201,0.7688860986104799,0.0011320981626834,0.0010843226410772,0.0032940723718186,True,0.9143475671448428,0.0856524328551572,-1.1526654055349683,0.9093011200872724,0.0906988799127274,-1.257292091562422,0.9076351588181588,0.092364841181841,-1.2849263321644937,0.7688860986104799,0.2311139013895201,-0.711008218084225,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8286951342896856,1.1526654055349683,0.818602240174545,1.257292091562422,0.8152703176363179,1.2849263321644937,0.5377721972209597,0.711008218084225,0.5114372,0.5004120355224999,0.50355244
2025-08-14 14:40:00,2025-08-14 15:45:00,1,436.4,436.0,eod,-0.3999999999999772,0.126172,-0.7261719999999772,-22874.41799999928,1.0,2025-08-14,436.25,436.55,436.15,0.0,436.0,436.0,436.0,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,3,8,548.798555993837,0.395220619349042,-0.2113165436104367,0.395220619349042,0.6047793806509579,7.08978687716317e-05,0.0001153229552514,0.0010877706424866,True,214.26833135094745,0.1899875887569436,-0.6428928181866176,0.1899875887569436,0.8100124112430563,0.0002416082647824,0.000394238116338,0.0018599516855042,True,257.11700870689845,0.3451185105687723,-0.361576569830232,0.3451185105687723,0.6548814894312276,0.0004708028207667,0.0006743801846175,0.0021818923780035,True,202.61194824259076,0.6580988513197221,0.2647018152891516,0.6580988513197221,0.3419011486802779,0.0010005322304513,0.0011340134781062,0.0022125930673374,True,0.395220619349042,0.6047793806509579,0.2113165436104367,0.1899875887569436,0.8100124112430563,0.6428928181866176,0.3451185105687723,0.6548814894312276,0.361576569830232,0.6580988513197221,0.3419011486802779,-0.2647018152891516,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.20955876130191592,0.2113165436104367,-0.6200248224861127,0.6428928181866176,-0.3097629788624553,0.361576569830232,0.31619770263944424,0.2647018152891516,0.51671255,0.5502496060248441,0.52049625
2025-08-20 14:05:00,2025-08-20 14:15:00,1,420.95,422.4,pivot,1.4499999999999886,0.1253005,1.1246994999999886,35428.03424999964,1.0,2025-08-20,421.55,421.7,420.9,0.0,422.65,422.8,422.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,2,8,495.1867039637624,0.4691983258276836,-0.0645358936561152,0.4691983258276836,0.5308016741723164,-5.6823070884364514e-05,-4.460919574484269e-05,0.0011461146956911,True,102.38180780759252,0.8499007405732377,0.9031553710422812,0.8499007405732377,0.1500992594267622,-0.0001433375050529,-8.638515833218315e-05,0.0020668596592672,True,125.63439057906744,0.7548057089568116,0.5457523316307384,0.7548057089568116,0.2451942910431883,-0.00026667100184,-5.94024711426001e-05,0.0027180772849093,True,12.353949039585446,0.975170091393591,2.223726652339404,0.975170091393591,0.0248299086064089,-0.0004793636663189,-0.0001509523741489,0.0029030629577921,True,0.4691983258276836,0.5308016741723164,0.0645358936561152,0.8499007405732377,0.1500992594267622,-0.9031553710422812,0.7548057089568116,0.2451942910431883,-0.5457523316307384,0.975170091393591,0.0248299086064089,-2.223726652339404,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.06160334834463277,0.0645358936561152,0.6998014811464756,0.9031553710422812,0.5096114179136233,0.5457523316307384,0.9503401827871821,2.223726652339404,0.52063483,0.5274954335161316,0.5088454
2025-10-16 10:50:00,2025-10-16 12:30:00,-1,520.8,521.75,pivot,-0.9500000000000456,0.1312765,-1.281276500000046,-40360.20975000144,1.0,2025-10-16,521.1,521.3,520.5,0.0,522.2,522.35,521.75,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,3,10,118.24450560875552,0.0641670828338476,-1.4527524937076468,0.0641670828338476,0.9358329171661524,7.890967811901278e-05,9.843635556691966e-05,0.0009261720301488,True,47.43069004107127,0.0543596388768519,-1.5803021657535452,0.0543596388768519,0.945640361123148,0.0002361927805951,0.0002847365937121,0.0015756610556173,True,221.86593871116696,0.5315413177629634,0.0325030466361122,0.5315413177629634,0.4684586822370365,0.0005309813506079,0.0005994546834808,0.0022362564259587,True,159.13811248213983,0.3853070912079549,-0.2954318256918292,0.3853070912079549,0.6146929087920451,0.0009868936796971,0.001154468089245,0.0029328711527659,True,0.9358329171661524,0.0641670828338476,-1.4527524937076468,0.945640361123148,0.0543596388768519,-1.5803021657535452,0.4684586822370365,0.5315413177629634,0.0325030466361122,0.6146929087920451,0.3853070912079549,-0.2954318256918292,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8716658343323047,1.4527524937076468,0.8912807222462961,1.5803021657535452,-0.06308263552592691,0.0325030466361122,0.22938581758409016,0.2954318256918292,0.5032764,0.6195613375305111,0.5190269
2025-10-17 10:45:00,2025-10-17 11:10:00,1,532.65,530.15,pivot,-2.5,0.131884,-2.8318839999999996,-89204.34599999999,1.0,2025-10-17,533.25,533.3,531.9,0.0,529.5,530.15,528.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,10,4,10,21.635784104509657,0.9847928464020193,2.4973102890411814,0.9847928464020193,0.0152071535979807,7.899997559024607e-05,0.0001125392315975,0.0009343531743384,True,4.280987796480871,0.9944353026557384,3.531487340247953,0.9944353026557384,0.0055646973442614,0.0002591341263445,0.0003312580685095,0.0015873523023448,True,2.173208128693994,0.9942057750394888,3.84600051875628,0.9942057750394888,0.0057942249605112,0.0005959057248628,0.0006947443112,0.0023232548802527,True,0.4560827038380728,0.9998840435689058,4.925613099968085,0.9998840435689058,0.0001159564310941,0.0010566964372059,0.0012866112617894,0.0031241464995434,True,0.9847928464020193,0.0152071535979807,-2.4973102890411814,0.9944353026557384,0.0055646973442614,-3.531487340247953,0.9942057750394888,0.0057942249605112,-3.84600051875628,0.9998840435689058,0.0001159564310941,-4.925613099968085,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9695856928040385,2.4973102890411814,0.9888706053114771,3.531487340247953,0.9884115500789776,3.84600051875628,0.9997680871378117,4.925613099968085,0.5299601,0.6385270207558305,0.5004724
2025-10-21 10:45:00,2025-10-21 11:05:00,1,546.7,545.95,pivot,-0.75,0.1327795,-1.0827795,-34107.55425,1.0,2025-10-21,546.55,546.85,546.15,0.0,545.95,546.55,545.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,10,322.3912942324979,0.2245591840368345,-0.6745093303684488,0.2245591840368345,0.7754408159631654,8.549457803800859e-05,0.0001185905261851,0.0009884755497791,True,282.8238174723458,0.5270203399292811,0.0121545717227825,0.5270203399292811,0.4729796600707189,0.0002707016752887,0.0003446418697189,0.001724077936363,True,125.8168127951787,0.1999972764337893,-0.6817114846955742,0.1999972764337893,0.8000027235662106,0.0006301262543242,0.0007395428774887,0.0025586290415679,True,124.89367444212988,0.2582485696446175,-0.5489201347189714,0.2582485696446175,0.7417514303553825,0.0011053416876558,0.0013545326218666,0.0034662202322433,True,0.2245591840368345,0.7754408159631654,0.6745093303684488,0.5270203399292811,0.4729796600707189,-0.0121545717227825,0.1999972764337893,0.8000027235662106,0.6817114846955742,0.2582485696446175,0.7417514303553825,0.5489201347189714,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5508816319263309,0.6745093303684488,0.0540406798585622,0.0121545717227825,-0.6000054471324213,0.6817114846955742,-0.483502860710765,0.5489201347189714,0.54543024,0.5250139962996124,0.5229142
2025-10-23 10:55:00,2025-10-23 12:30:00,-1,542.6,543.0,pivot,-0.3999999999999772,0.132568,-0.7325679999999772,-23075.891999999283,1.0,2025-10-23,543.55,543.6,542.55,0.0,542.65,543.4,542.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,3,10,28.45616629327505,0.0162993521721553,-2.2651961615260667,0.0162993521721553,0.9837006478278446,8.549457803800859e-05,0.0001185905261851,0.0009884755497791,True,23.914498629329284,0.0268136502242386,-2.070502695513241,0.0268136502242386,0.9731863497757614,0.0002707016752887,0.0003446418697189,0.001724077936363,True,176.37508388702997,0.2965207055325354,-0.4332979516639354,0.2965207055325354,0.7034792944674646,0.0006301262543242,0.0007395428774887,0.0025586290415679,True,21.257391421952928,0.945673113675748,1.5595348642141005,0.945673113675748,0.0543268863242519,0.0011053416876558,0.0013545326218666,0.0034662202322433,True,0.9837006478278446,0.0162993521721553,-2.2651961615260667,0.9731863497757614,0.0268136502242386,-2.070502695513241,0.7034792944674646,0.2965207055325354,-0.4332979516639354,0.0543268863242519,0.945673113675748,1.5595348642141005,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9674012956556893,2.2651961615260667,0.9463726995515227,2.070502695513241,0.4069585889349292,0.4332979516639354,-0.8913462273514962,1.5595348642141005,0.5814144,0.5719217493514711,0.5450884
2025-10-23 12:30:00,2025-10-23 13:35:00,-1,543.0,537.4,pivot,5.600000000000023,0.132412,5.267588000000022,165929.0220000007,1.0,2025-10-23,542.65,543.4,542.35,0.0,536.75,537.45,536.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,3,10,74.59907407896893,0.0480551515369691,-1.641613073017055,0.0480551515369691,0.9519448484630308,8.657241080210452e-05,0.0001162938223292,0.0010220808092492,True,24.01067271430779,0.0292958561388304,-2.014110929117993,0.0292958561388304,0.9707041438611697,0.0002816351853902,0.00034597836183,0.0018121872397066,True,23.059684575752136,0.0392356464623219,-1.6516458804929808,0.0392356464623219,0.960764353537678,0.0006547766622994,0.0007755785607388,0.0026918487625257,True,132.40755533815448,0.3194683247950896,-0.4207021118499646,0.3194683247950896,0.6805316752049104,0.0012682316398434,0.001583491922722,0.003763926726583,True,0.9519448484630308,0.0480551515369691,-1.641613073017055,0.9707041438611697,0.0292958561388304,-2.014110929117993,0.960764353537678,0.0392356464623219,-1.6516458804929808,0.6805316752049104,0.3194683247950896,-0.4207021118499646,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9038896969260617,1.641613073017055,0.9414082877223393,2.014110929117993,0.9215287070753561,1.6516458804929808,0.36106335040982085,0.4207021118499646,0.51058877,0.5251822832182605,0.5727128
2025-10-24 13:50:00,2025-10-24 15:25:00,1,550.7,551.45,pivot,0.75,0.1330645,0.41693550000000007,13133.468250000002,1.0,2025-10-24,550.65,550.75,550.5,0.0,551.3,551.55,551.25,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,4,10,416.63817807377455,0.7694012993509434,0.4485370945601665,0.7694012993509434,0.2305987006490566,7.456089334543134e-05,0.0001347714763893,0.0009149426637807,True,254.5317587541,0.7675781140349736,0.4222239011115405,0.7675781140349736,0.2324218859650264,0.0002062456657274,0.0003741822230673,0.0014814409556853,True,197.49889908062303,0.7528817014437246,0.4448540436891778,0.7528817014437246,0.2471182985562754,0.0003742428776047,0.0006061003505543,0.0017024691805933,True,222.71720869864515,0.4603607887627424,-0.2056083291371528,0.4603607887627424,0.5396392112372577,0.0008142756206237,0.0010600559968003,0.0020622236637003,True,0.7694012993509434,0.2305987006490566,-0.4485370945601665,0.7675781140349736,0.2324218859650264,-0.4222239011115405,0.7528817014437246,0.2471182985562754,-0.4448540436891778,0.4603607887627424,0.5396392112372577,0.2056083291371528,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5388025987018867,0.4485370945601665,0.5351562280699471,0.4222239011115405,0.5057634028874491,0.4448540436891778,-0.07927842247451528,0.2056083291371528,0.5132494,0.5981343187581593,0.5719559
2025-10-27 10:25:00,2025-10-27 10:40:00,1,562.8,564.8,pivot,2.0,0.133828,1.666172,52484.418,1.0,2025-10-27,562.65,563.35,561.95,0.0,564.4,565.0,564.25,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,0,10,46.69617369846095,0.970257265870459,1.9788589902495648,0.970257265870459,0.0297427341295409,8.657241080210452e-05,0.0001162938223292,0.0010220808092492,True,269.5890765007813,0.3988061031918996,-0.2400402138960467,0.3988061031918996,0.6011938968081003,0.0002816351853902,0.00034597836183,0.0018121872397066,True,4.162126103353607,0.0073089262786006,-3.0886143149579164,0.0073089262786006,0.9926910737213994,0.0006547766622994,0.0007755785607388,0.0026918487625257,True,11.863098343810336,0.0387245695666189,-1.553566875990042,0.0387245695666189,0.961275430433381,0.0012682316398434,0.001583491922722,0.003763926726583,True,0.970257265870459,0.0297427341295409,-1.9788589902495648,0.3988061031918996,0.6011938968081003,0.2400402138960467,0.0073089262786006,0.9926910737213994,3.0886143149579164,0.0387245695666189,0.961275430433381,1.553566875990042,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9405145317409181,1.9788589902495648,-0.20238779361620074,0.2400402138960467,-0.9853821474427988,3.0886143149579164,-0.9225508608667622,1.553566875990042,0.5170592,0.5100131384852095,0.56513774
