entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-05-20 14:00:00,2026-05-20 14:45:00,1,1110.85,1114.3,pivot,3.450000000000045,0.1667545,3.083245500000046,97122.23325000145,1.0,2026-05-20,1115.9,1120.4,1110.8,0.0,1113.55,1114.5,1112.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,14,2,5,84.96627654410864,0.1870982805871035,-0.6076883642679317,0.1870982805871035,0.8129017194128965,-0.0002269615933968,-0.000155681224693,0.0040312993911495,True,35.59007392414244,0.1497734945971267,-0.7710428995514758,0.1497734945971267,0.8502265054028733,-0.0004650223181095,-0.0005211663351293,0.0065377459996741,True,22.41247489259557,0.122401959039757,-0.9193183796156656,0.122401959039757,0.877598040960243,-0.0012053369340164,-0.0014128033611818,0.0085928716626048,True,37.981761775469735,0.7512281939331136,0.5564103862030118,0.7512281939331136,0.2487718060668864,-0.0031352397907084,-0.00425845309321,0.0116189703312919,True,0.1870982805871035,0.8129017194128965,0.6076883642679317,0.1497734945971267,0.8502265054028733,0.7710428995514758,0.122401959039757,0.877598040960243,0.9193183796156656,0.7512281939331136,0.2487718060668864,-0.5564103862030118,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.6258034388257929,0.6076883642679317,-0.7004530108057465,0.7710428995514758,-0.7551960819204859,0.9193183796156656,0.5024563878662271,0.5564103862030118,0.54100394,0.5068063168325605,0.6630463
2026-05-22 15:10:00,2026-05-22 15:45:00,-1,1227.35,1228.15,eod,-0.8000000000001819,0.173665,-1.1736650000001818,-36970.44750000573,1.0,2026-05-22,1226.85,1227.5,1225.95,0.0,1228.15,1228.15,1228.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,4,5,97.40165678524563,0.8977052352716995,1.156780567648671,0.8977052352716995,0.1022947647283004,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,38.001425766382376,0.0727068543293298,-1.3263561591017656,0.0727068543293298,0.9272931456706702,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,33.38906351938382,0.084067544050683,-1.2680457598478485,0.084067544050683,0.9159324559493168,0.0009864865853135,0.0011599168042025,0.003510281749461,True,31.214079055705646,0.0910003116082967,-1.131333960847277,0.0910003116082967,0.9089996883917032,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.1022947647283004,0.8977052352716995,1.156780567648671,0.9272931456706702,0.0727068543293298,-1.3263561591017656,0.9159324559493168,0.084067544050683,-1.2680457598478485,0.9089996883917032,0.0910003116082967,-1.131333960847277,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7954104705433991,1.156780567648671,0.8545862913413405,1.3263561591017656,0.8318649118986339,1.2680457598478485,0.8179993767834065,1.131333960847277,0.52854097,0.5263288876819725,0.7485485
2026-05-26 14:45:00,2026-05-26 15:25:00,-1,1269.6,1264.0,pivot,5.599999999999909,0.176008,5.2239919999999085,164555.7479999971,1.0,2026-05-26,1269.7,1271.1,1268.65,0.0,1263.65,1265.4,1263.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,1,5,312.2990983182921,0.6037205603989078,0.1577702285402766,0.6037205603989078,0.3962794396010922,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,193.47519332421447,0.5493150125332049,0.0648064191768682,0.5493150125332049,0.4506849874667951,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,150.9299529995162,0.4299388326934398,-0.1844266323817283,0.4299388326934398,0.5700611673065601,0.0009864865853135,0.0011599168042025,0.003510281749461,True,26.543571294447688,0.0810287967075486,-1.2016010695038215,0.0810287967075486,0.9189712032924514,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.3962794396010922,0.6037205603989078,0.1577702285402766,0.4506849874667951,0.5493150125332049,0.0648064191768682,0.5700611673065601,0.4299388326934398,-0.1844266323817283,0.9189712032924514,0.0810287967075486,-1.2016010695038215,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.20744112079781557,0.1577702285402766,-0.09863002506640983,0.0648064191768682,0.1401223346131203,0.1844266323817283,0.8379424065849028,1.2016010695038215,0.5074542,0.5109789362279423,0.73516953
2026-05-27 13:15:00,2026-05-27 13:40:00,1,1336.7,1323.15,pivot,-13.549999999999956,0.1797955,-13.929795499999956,-438788.5582499986,1.0,2026-05-27,1331.0,1337.25,1330.95,0.0,1325.35,1325.9,1320.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,13,2,5,242.343523330672,0.463490931287127,-0.0651417080524169,0.463490931287127,0.5365090687128731,0.0001507468076022,0.0001427803269932,0.0021918419283438,True,115.18438004775166,0.3264874666105414,-0.3456835618668197,0.3264874666105414,0.6735125333894585,0.0004306230187282,0.0003502708448158,0.0037198243993486,True,35.37632714205258,0.1162309259188958,-1.1075635198729157,0.1162309259188958,0.8837690740811042,0.0008413025514226,0.0008498514036118,0.0047139453684341,True,35.525205250324575,0.1373467658910743,-0.9074123995648558,0.1373467658910743,0.8626532341089257,0.0018180138572274,0.0019881764003557,0.0067205762948667,True,0.463490931287127,0.5365090687128731,0.0651417080524169,0.3264874666105414,0.6735125333894585,0.3456835618668197,0.1162309259188958,0.8837690740811042,1.1075635198729157,0.1373467658910743,0.8626532341089257,0.9074123995648558,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.07301813742574609,0.0651417080524169,-0.3470250667789171,0.3456835618668197,-0.7675381481622083,1.1075635198729157,-0.7253064682178514,0.9074123995648558,0.5845006,0.5023838554485986,0.67425025
2026-05-27 13:40:00,2026-05-27 13:45:00,1,1323.15,1325.55,pivot,2.399999999999864,0.1794609999999999,2.0205389999998635,63646.978499995705,1.0,2026-05-27,1325.35,1325.9,1320.45,0.0,1327.1,1328.4,1324.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,2,5,33.81882324027138,0.9427044619258534,1.5100469883173693,0.9427044619258534,0.0572955380741465,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,9.692451491090496,0.0272352359419547,-2.057114953541836,0.0272352359419547,0.9727647640580452,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,8.099260371412596,0.0287915970756717,-1.9503204116505963,0.0287915970756717,0.9712084029243282,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,4.19641199551844,0.0303907812061526,-2.0664653395981167,0.0303907812061526,0.9696092187938472,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.9427044619258534,0.0572955380741465,-1.5100469883173693,0.0272352359419547,0.9727647640580452,2.057114953541836,0.0287915970756717,0.9712084029243282,1.9503204116505963,0.0303907812061526,0.9696092187938472,2.0664653395981167,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8854089238517069,1.5100469883173693,-0.9455295281160906,2.057114953541836,-0.9424168058486565,1.9503204116505963,-0.9392184375876946,2.0664653395981167,0.5899498,0.5101817127362358,0.6089797
2026-05-27 14:15:00,2026-05-27 14:35:00,-1,1315.45,1317.35,pivot,-1.899999999999864,0.178984,-2.2789839999998636,-71787.9959999957,1.0,2026-05-27,1314.5,1315.55,1310.55,0.0,1315.65,1322.7,1315.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14,2,5,315.30878345786846,0.5339038032361382,0.0679161216569648,0.5339038032361382,0.4660961967638618,-0.0001069985148417,-0.0001322486631791,0.0019472352064969,True,27.498754635343914,0.0666490648042673,-1.4600432470218407,0.0666490648042673,0.9333509351957326,-0.0003358895109858,-0.0003619471569104,0.0034729063478068,True,117.11772172598307,0.4254179256017046,-0.1654064902428245,0.4254179256017046,0.5745820743982955,-0.0005060348867784,-0.0002971528837183,0.0050606402299578,True,9.340584731354786,0.0483800719039581,-1.5240307084153193,0.0483800719039581,0.951619928096042,-0.0006224315571759,-0.0002556998663851,0.0065737234732237,True,0.4660961967638618,0.5339038032361382,0.0679161216569648,0.9333509351957326,0.0666490648042673,-1.4600432470218407,0.5745820743982955,0.4254179256017046,-0.1654064902428245,0.951619928096042,0.0483800719039581,-1.5240307084153193,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.06780760647227635,0.0679161216569648,0.8667018703914653,1.4600432470218407,0.14916414879659085,0.1654064902428245,0.9032398561920839,1.5240307084153193,0.588436,0.5253092097545766,0.62299514
2026-05-27 14:45:00,2026-05-27 15:10:00,1,1324.1,1309.95,pivot,-14.149999999999864,0.1790215,-14.529021499999864,-457664.1772499957,1.0,2026-05-27,1310.25,1325.0,1310.25,0.0,1313.3,1314.45,1306.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,14,2,5,149.84811876403316,0.1972175546802915,-0.6147220807837365,0.1972175546802915,0.8027824453197084,-0.0001069985148417,-0.0001322486631791,0.0019472352064969,True,40.21852942077615,0.106774884488964,-1.10789837354919,0.106774884488964,0.8932251155110359,-0.0003358895109858,-0.0003619471569104,0.0034729063478068,True,42.40817648360006,0.1434380656605909,-0.8553508982354436,0.1434380656605909,0.8565619343394091,-0.0005060348867784,-0.0002971528837183,0.0050606402299578,True,34.95670608420087,0.1362218558530729,-0.8373172112626145,0.1362218558530729,0.863778144146927,-0.0006224315571759,-0.0002556998663851,0.0065737234732237,True,0.1972175546802915,0.8027824453197084,0.6147220807837365,0.106774884488964,0.8932251155110359,1.10789837354919,0.1434380656605909,0.8565619343394091,0.8553508982354436,0.1362218558530729,0.863778144146927,0.8373172112626145,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.6055648906394169,0.6147220807837365,-0.7864502310220719,1.10789837354919,-0.7131238686788182,0.8553508982354436,-0.7275562882938541,0.8373172112626145,0.6053399,0.5281504368170892,0.5807264
2026-05-28 12:55:00,2026-05-28 13:20:00,-1,1265.3,1239.5,pivot,25.799999999999955,0.175144,25.424855999999956,800882.9639999986,1.0,2026-05-28,1259.05,1265.3,1258.3,0.0,1242.2,1243.15,1237.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,3,5,17.508379476867844,0.9747132597513668,2.116882957747547,0.9747132597513668,0.025286740248633,-0.0002489959705932,-0.0002785510829892,0.0021534007647523,True,75.11263938686969,0.1926639463702662,-0.6707558730122396,0.1926639463702662,0.8073360536297337,-0.0006915793247465,-0.0008407914987825,0.0036317580719136,True,6.313316575480269,0.0241112892715929,-2.244051922122946,0.0241112892715929,0.9758887107284072,-0.0012071125204979,-0.0016017462979116,0.0047506165829724,True,3.128451606347715,0.0188930773868111,-2.621175095150197,0.0188930773868111,0.9811069226131888,-0.0022007238582214,-0.0027994441102209,0.0059131356858564,True,0.025286740248633,0.9747132597513668,2.116882957747547,0.8073360536297337,0.1926639463702662,-0.6707558730122396,0.9758887107284072,0.0241112892715929,-2.244051922122946,0.9811069226131888,0.0188930773868111,-2.621175095150197,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9494265195027338,2.116882957747547,0.6146721072594675,0.6707558730122396,0.9517774214568143,2.244051922122946,0.9622138452263777,2.621175095150197,0.5607377,0.5911268241694283,0.5583681
2026-05-28 13:20:00,2026-05-28 13:25:00,-1,1239.5,1242.3,pivot,-2.7999999999999545,0.174454,-3.1744539999999546,-99995.30099999857,1.0,2026-05-28,1242.2,1243.15,1237.5,0.0,1247.2,1249.6,1239.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,13,3,5,3.50698228882906,0.006661321060239,-3.271772122743261,0.006661321060239,0.9933386789397608,-0.0002489959705932,-0.0002785510829892,0.0021534007647523,True,3.34340853498122,0.0112744410534744,-2.913732160548686,0.0112744410534744,0.9887255589465256,-0.0006915793247465,-0.0008407914987825,0.0036317580719136,True,8.503452254576239,0.0306040795513441,-2.0589542543177237,0.0306040795513441,0.969395920448656,-0.0012071125204979,-0.0016017462979116,0.0047506165829724,True,0.8171119031817291,0.0025536894098715,-4.539588358313796,0.0025536894098715,0.9974463105901284,-0.0022007238582214,-0.0027994441102209,0.0059131356858564,True,0.9933386789397608,0.006661321060239,-3.271772122743261,0.9887255589465256,0.0112744410534744,-2.913732160548686,0.969395920448656,0.0306040795513441,-2.0589542543177237,0.9974463105901284,0.0025536894098715,-4.539588358313796,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9866773578795218,3.271772122743261,0.9774511178930512,2.913732160548686,0.9387918408973118,2.0589542543177237,0.9948926211802569,4.539588358313796,0.6173791,0.5431329986254483,0.53545046
2026-05-28 14:55:00,2026-05-28 15:45:00,1,1283.75,1294.25,eod,10.5,0.17734,10.122660000000002,318863.79000000004,1.0,2026-05-28,1282.6,1284.05,1280.8,0.0,1294.25,1294.25,1294.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,14,3,5,13.013337362722488,0.9804545771099296,2.283176240555493,0.9804545771099296,0.0195454228900703,-0.0001071738191224,-0.0001378540399803,0.0020475687963755,True,62.72377964022814,0.8532337941933692,0.8557027886868458,0.8532337941933692,0.1467662058066308,-0.0003524303209264,-0.0003637808762597,0.0035761196938846,True,3.063552733456823,0.982614454657585,2.8141511717265413,0.982614454657585,0.0173855453424149,-0.0005415576439892,-0.0002598840271786,0.0052606148932121,True,1.7115100471148623,0.9932555472968896,3.433445785438875,0.9932555472968896,0.0067444527031105,-0.0006093675766305,-0.0001285198834506,0.0068450193702185,True,0.9804545771099296,0.0195454228900703,-2.283176240555493,0.8532337941933692,0.1467662058066308,-0.8557027886868458,0.982614454657585,0.0173855453424149,-2.8141511717265413,0.9932555472968896,0.0067444527031105,-3.433445785438875,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9609091542198592,2.283176240555493,0.7064675883867384,0.8557027886868458,0.9652289093151701,2.8141511717265413,0.9865110945937791,3.433445785438875,0.50768554,0.527878192900601,0.55313605
2026-05-29 15:05:00,2026-05-29 15:25:00,-1,1343.3,1345.3,pivot,-2.0,0.1806579999999999,-2.3806580000000004,-74990.72700000001,1.0,2026-05-29,1343.45,1344.55,1343.1,0.0,1348.35,1348.4,1343.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,4,5,246.66192070134255,0.2601735014341003,-0.4681805061602869,0.2601735014341003,0.7398264985658998,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,34.99357647362501,0.0646745062098044,-1.4047326430046487,0.0646745062098044,0.9353254937901956,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,25.950626620983392,0.0623772263954398,-1.475586243498184,0.0623772263954398,0.93762277360456,0.0009864865853135,0.0011599168042025,0.003510281749461,True,41.9872579788324,0.1136028125090134,-1.0051036241770257,0.1136028125090134,0.8863971874909866,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.7398264985658998,0.2601735014341003,-0.4681805061602869,0.9353254937901956,0.0646745062098044,-1.4047326430046487,0.93762277360456,0.0623772263954398,-1.475586243498184,0.8863971874909866,0.1136028125090134,-1.0051036241770257,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.4796529971317995,0.4681805061602869,0.8706509875803912,1.4047326430046487,0.8752455472091203,1.475586243498184,0.7727943749819732,1.0051036241770257,0.55061185,0.5004399095425373,0.6331457
2026-06-01 14:55:00,2026-06-01 15:45:00,-1,1411.95,1417.7,eod,-5.75,0.1848895,-6.134889500000001,-193249.01925,1.0,2026-06-01,1412.15,1414.95,1410.0,0.0,1417.7,1417.7,1417.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,0,6,26.41630467737312,0.9762697739914216,1.950724191622107,0.9762697739914216,0.0237302260085784,0.0001219411028181,0.0001808324372378,0.001704316115822,True,1.0062278270264322,0.9958358968738112,3.717471398698319,0.9958358968738112,0.0041641031261888,0.0004629071894288,0.0005724347317072,0.0028387067311563,True,152.23443909817004,0.4687268626056916,-0.103151331012616,0.4687268626056916,0.5312731373943085,0.0009860338393875,0.001141855140021,0.0035280219931739,True,42.96704614653055,0.1156732839194269,-0.9952105104557912,0.1156732839194269,0.884326716080573,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.0237302260085784,0.9762697739914216,1.950724191622107,0.0041641031261888,0.9958358968738112,3.717471398698319,0.5312731373943085,0.4687268626056916,-0.103151331012616,0.884326716080573,0.1156732839194269,-0.9952105104557912,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9525395479828431,1.950724191622107,-0.9916717937476225,3.717471398698319,0.0625462747886169,0.103151331012616,0.7686534321611461,0.9952105104557912,0.5133525,0.5108056908634083,0.5897362
2026-06-02 11:00:00,2026-06-02 11:25:00,-1,1365.5,1374.25,pivot,-8.75,0.1821925,-9.132192499999999,-287664.06375,1.0,2026-06-02,1368.35,1372.35,1364.75,0.0,1376.5,1380.4,1372.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,11,1,6,147.55899270703046,0.6395886710509069,0.2192086083847918,0.6395886710509069,0.3604113289490931,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,5.373580356211744,0.02687656540026,-1.9014070428296277,0.02687656540026,0.97312343459974,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,8.75344173047994,0.0511040842301161,-1.5157598457392607,0.0511040842301161,0.948895915769884,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,48.56378571848568,0.4832005996471964,0.0613872699441689,0.4832005996471964,0.5167994003528036,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.3604113289490931,0.6395886710509069,0.2192086083847918,0.97312343459974,0.02687656540026,-1.9014070428296277,0.948895915769884,0.0511040842301161,-1.5157598457392607,0.5167994003528036,0.4832005996471964,0.0613872699441689,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.2791773421018138,0.2192086083847918,0.9462468691994801,1.9014070428296277,0.8977918315397678,1.5157598457392607,0.03359880070560717,0.0613872699441689,0.58428276,0.5014710665142084,0.5762621
2026-06-02 14:30:00,2026-06-02 15:00:00,1,1399.25,1406.75,pivot,7.5,0.18418,7.115819999999999,224148.33,1.0,2026-06-02,1406.7,1406.7,1399.2,0.0,1402.35,1407.6,1401.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,14,1,6,20.845795118824768,0.9813845311987812,2.07823348578255,0.9813845311987812,0.0186154688012187,0.0001219411028181,0.0001808324372378,0.001704316115822,True,53.52270495105277,0.913821293847986,1.1982344034456691,0.913821293847986,0.086178706152014,0.0004629071894288,0.0005724347317072,0.0028387067311563,True,5.157457318671707,0.9867723263366852,2.638840597554981,0.9867723263366852,0.0132276736633148,0.0009860338393875,0.001141855140021,0.0035280219931739,True,2.3288214136579217,0.9942884770928512,3.1067496496093794,0.9942884770928512,0.0057115229071488,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.9813845311987812,0.0186154688012187,-2.07823348578255,0.913821293847986,0.086178706152014,-1.1982344034456691,0.9867723263366852,0.0132276736633148,-2.638840597554981,0.9942884770928512,0.0057115229071488,-3.1067496496093794,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9627690623975625,2.07823348578255,0.8276425876959721,1.1982344034456691,0.9735446526733704,2.638840597554981,0.9885769541857024,3.1067496496093794,0.52762854,0.5554665619785539,0.5584836
2026-06-04 14:55:00,2026-06-04 15:20:00,1,1386.2,1383.45,pivot,-2.75,0.1830895,-3.1330895,-98692.31925,1.0,2026-06-04,1388.8,1389.0,1384.15,0.0,1386.7,1388.2,1383.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,3,6,6.507525985477833,0.0123775269255664,-2.7721245974673563,0.0123775269255664,0.9876224730744336,-0.0001071738191224,-0.0001378540399803,0.0020475687963755,True,28.62845118339825,0.0663961647273328,-1.4439872910962857,0.0663961647273328,0.9336038352726672,-0.0003524303209264,-0.0003637808762597,0.0035761196938846,True,50.04714331246162,0.1674348524386709,-0.7766850313298634,0.1674348524386709,0.832565147561329,-0.0005415576439892,-0.0002598840271786,0.0052606148932121,True,30.58903567791595,0.1252157403098927,-0.8985425718449233,0.1252157403098927,0.8747842596901073,-0.0006093675766305,-0.0001285198834506,0.0068450193702185,True,0.0123775269255664,0.9876224730744336,2.7721245974673563,0.0663961647273328,0.9336038352726672,1.4439872910962857,0.1674348524386709,0.832565147561329,0.7766850313298634,0.1252157403098927,0.8747842596901073,0.8985425718449233,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9752449461488673,2.7721245974673563,-0.8672076705453344,1.4439872910962857,-0.6651302951226581,0.7766850313298634,-0.7495685193802146,0.8985425718449233,0.6196301,0.5327211970164807,0.5530523
2026-06-08 11:20:00,2026-06-08 11:55:00,-1,1219.0,1243.65,pivot,-24.65000000000009,0.1738795,-25.023879500000092,-788252.2042500029,1.0,2026-06-08,1231.5,1231.75,1218.25,0.0,1237.35,1246.65,1235.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,0,6,17.722942030658793,0.9516317005429576,1.63470262639843,0.9516317005429576,0.0483682994570423,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,12.121903922522474,0.9576447008096752,1.662747338362366,0.9576447008096752,0.0423552991903248,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,6.91466065137064,0.970273772990564,1.9821599868958009,0.970273772990564,0.029726227009436,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,2.374084085625628,0.9816220081560936,2.1016879423570654,0.9816220081560936,0.0183779918439065,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.0483682994570423,0.9516317005429576,1.63470262639843,0.0423552991903248,0.9576447008096752,1.662747338362366,0.029726227009436,0.970273772990564,1.9821599868958009,0.0183779918439065,0.9816220081560936,2.1016879423570654,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9032634010859153,1.63470262639843,-0.9152894016193505,1.662747338362366,-0.9405475459811281,1.9821599868958009,-0.963244016312187,2.1016879423570654,0.572868,0.5067002689416797,0.55356455
